Response,color terms,color terms2,Zone Type,Participant External Session ID,Reaction Time,Task Name,Participant Private ID
2.0,GREEN,PURPLE,response_keyboard,5ff5c9ac1da688081313881e,7855.369999999762,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
3.0,MAGENTA,RGBGREEN,response_keyboard,5ff5c9ac1da688081313881e,3446.0799999997253,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,GREEN,RED,response_keyboard,5ff5c9ac1da688081313881e,1088.2799999999115,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,PINK,RGBGREEN,response_keyboard,5ff5c9ac1da688081313881e,2357.535000000091,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
5.0,LIMEGREEN,CYAN,response_keyboard,5ff5c9ac1da688081313881e,6008.479999999981,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
2.0,LIMEGREEN,MAGENTA,response_keyboard,5ff5c9ac1da688081313881e,593.8799999998882,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,YELLOW,PINK,response_keyboard,5ff5c9ac1da688081313881e,507.8150000004098,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,PINK,CYAN,response_keyboard,5ff5c9ac1da688081313881e,545.9850000002189,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,PINK,RED,response_keyboard,5ff5c9ac1da688081313881e,652.8499999999185,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,LIGHTBLUE,RED,response_keyboard,5ff5c9ac1da688081313881e,500.6899999998859,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
2.0,PINK,ORANGE,response_keyboard,5ff5c9ac1da688081313881e,419.030000000028,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
1.0,RED,YELLOW,response_keyboard,5ff5c9ac1da688081313881e,811.1500000000233,1_2_Color Testing Phase_patch_ENGLISH,2717180.0
2.0,RGBGREEN,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,1790.8399999141693,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,LIMEGREEN,ORANGE,response_keyboard,5ff5c8c8a2b58408186ff7f7,467.9749999195337,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
5.0,RGBGREEN,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,389.8899999912828,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,BLUE,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,635.3250001557171,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,PINK,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,796.9500001054257,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,MAGENTA,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,728.4550000913441,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
7.0,GREEN,RGBGREEN,response_keyboard_single,5ff5c8c8a2b58408186ff7f7,684.4599999021739,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,BLUE,GREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,559.6400001086295,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,MAGENTA,BLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,353.9599999785423,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,GREEN,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,665.8350001089275,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,YELLOW,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,600.6249999627471,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,PINK,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,314.5099999383092,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,RED,LIMEGREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,317.15000001713634,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
5.0,RED,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,470.5050000920892,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
5.0,PURPLE,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,354.70999986864626,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
5.0,LIGHTBLUE,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,2913.164999801665,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,RGBGREEN,BLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,251.21000013314188,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,GREEN,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,290.70000001229346,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
7.0,GREEN,LIMEGREEN,response_keyboard_single,5ff5c8c8a2b58408186ff7f7,513.4550000075251,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,ORANGE,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,426.44000006839633,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,BLUE,ORANGE,response_keyboard,5ff5c8c8a2b58408186ff7f7,442.9550000932068,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,GREEN,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,597.2150000743568,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,BLUE,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,690.5049998313189,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,PINK,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,623.2800001744181,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,PURPLE,ORANGE,response_keyboard,5ff5c8c8a2b58408186ff7f7,362.2099999338389,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
1.0,RGBGREEN,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,897.0200000330806,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,RGBGREEN,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,670.4100000206381,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,PINK,BLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,475.3900000359863,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,CYAN,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,565.1800001505762,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,YELLOW,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,400.6599998101592,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,LIMEGREEN,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,619.0800000913441,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,YELLOW,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,527.54499996081,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,PURPLE,LIMEGREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,887.4150000046939,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,LIGHTBLUE,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,622.8799999225885,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,RED,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,668.1399999652058,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,LIMEGREEN,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,1216.7100000660866,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,LIMEGREEN,BLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,531.6650001332164,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,GREEN,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,412.4199999496341,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,ORANGE,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,549.6850002091378,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,BLUE,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,307.02500022016466,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,MAGENTA,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,2545.1249999459837,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,ORANGE,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,1010.20499994047,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
7.0,BLUE,LIGHTBLUE,response_keyboard_single,5ff5c8c8a2b58408186ff7f7,387.6400000881404,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,ORANGE,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,629.4450000859797,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,RGBGREEN,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,380.254999967292,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,ORANGE,GREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,557.0650000590831,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,RGBGREEN,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,552.6700001209974,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,ORANGE,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,551.9099999219179,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,RED,YELLOW,response_keyboard,5ff5c8c8a2b58408186ff7f7,654.0149999782443,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,ORANGE,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,994.609999936074,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,LIMEGREEN,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,2684.800000162795,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,RED,CYAN,response_keyboard,5ff5c8c8a2b58408186ff7f7,628.7599999923259,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,CYAN,MAGENTA,response_keyboard,5ff5c8c8a2b58408186ff7f7,648.2200000900775,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,PURPLE,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,363.3600000757724,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,BLUE,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,402.9999999329448,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,GREEN,RED,response_keyboard,5ff5c8c8a2b58408186ff7f7,1330.9100000187757,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,LIGHTBLUE,GREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,380.67000010050833,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
4.0,LIGHTBLUE,LIMEGREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,680.0150000490248,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,YELLOW,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,978.370000142604,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
1.0,RGBGREEN,PURPLE,response_keyboard,5ff5c8c8a2b58408186ff7f7,1060.0700001232326,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,RGBGREEN,ORANGE,response_keyboard,5ff5c8c8a2b58408186ff7f7,412.4549999833107,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
5.0,CYAN,LIGHTBLUE,response_keyboard,5ff5c8c8a2b58408186ff7f7,1020.520000020042,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
3.0,CYAN,GREEN,response_keyboard,5ff5c8c8a2b58408186ff7f7,432.0000000298023,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
6.0,MAGENTA,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,626.7500000540167,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
2.0,LIMEGREEN,PINK,response_keyboard,5ff5c8c8a2b58408186ff7f7,670.3099999576807,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
7.0,RGBGREEN,LIMEGREEN,response_keyboard_single,5ff5c8c8a2b58408186ff7f7,548.5649998299778,1_2_Color Testing Phase_patch_ENGLISH,2717139.0
1.0,CYAN,YELLOW,response_keyboard,5ff5e591c0a7850d349aaf25,1749.1600000066685,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,YELLOW,PURPLE,response_keyboard,5ff5e591c0a7850d349aaf25,824.0499999374151,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
2.0,GREEN,LIGHTBLUE,response_keyboard,5ff5e591c0a7850d349aaf25,877.9100000392646,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
6.0,YELLOW,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,694.2300000227988,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,LIMEGREEN,MAGENTA,response_keyboard,5ff5e591c0a7850d349aaf25,315.96999999601394,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,CYAN,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,343.7150000827387,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,RGBGREEN,RED,response_keyboard,5ff5e591c0a7850d349aaf25,286.36999998707324,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
7.0,RGBGREEN,GREEN,response_keyboard_single,5ff5e591c0a7850d349aaf25,392.14500004891306,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,RGBGREEN,CYAN,response_keyboard,5ff5e591c0a7850d349aaf25,328.7449999479577,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,LIMEGREEN,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,428.150000050664,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,CYAN,GREEN,response_keyboard,5ff5e591c0a7850d349aaf25,387.8949999343604,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,MAGENTA,response_keyboard,5ff5e591c0a7850d349aaf25,282.51000004820526,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,LIGHTBLUE,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,289.0500000212341,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PINK,PURPLE,response_keyboard,5ff5e591c0a7850d349aaf25,302.27499990724027,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,GREEN,response_keyboard,5ff5e591c0a7850d349aaf25,542.9199999198318,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,CYAN,PURPLE,response_keyboard,5ff5e591c0a7850d349aaf25,384.5450000371784,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,241.3249999517575,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,MAGENTA,GREEN,response_keyboard,5ff5e591c0a7850d349aaf25,292.4549999879673,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
5.0,RED,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,302.3699999321252,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,ORANGE,RGBGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,277.89500006474555,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,MAGENTA,RGBGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,332.5300000142306,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PINK,LIMEGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,266.925000003539,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,ORANGE,GREEN,response_keyboard,5ff5e591c0a7850d349aaf25,270.4249999951571,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,YELLOW,MAGENTA,response_keyboard,5ff5e591c0a7850d349aaf25,344.7900000028312,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
6.0,PURPLE,BLUE,response_keyboard,5ff5e591c0a7850d349aaf25,266.29999990109354,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,ORANGE,CYAN,response_keyboard,5ff5e591c0a7850d349aaf25,325.9900000412017,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,316.5749999461696,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
5.0,CYAN,BLUE,response_keyboard,5ff5e591c0a7850d349aaf25,641.5549999801442,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PURPLE,RGBGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,296.0399999283254,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,YELLOW,LIGHTBLUE,response_keyboard,5ff5e591c0a7850d349aaf25,278.56500004418194,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,RED,response_keyboard,5ff5e591c0a7850d349aaf25,234.5350000541657,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,ORANGE,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,307.91500001214445,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PURPLE,RED,response_keyboard,5ff5e591c0a7850d349aaf25,425.62999995425344,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
7.0,RGBGREEN,LIMEGREEN,response_keyboard_single,5ff5e591c0a7850d349aaf25,473.1100000208244,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,MAGENTA,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,273.0100000044331,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,YELLOW,LIMEGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,352.40499989595264,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
2.0,CYAN,LIMEGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,748.894999967888,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,GREEN,PURPLE,response_keyboard,5ff5e591c0a7850d349aaf25,297.37499996554106,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PURPLE,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,277.6849999791011,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,RGBGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,386.2049999879673,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,RGBGREEN,PINK,response_keyboard,5ff5e591c0a7850d349aaf25,305.72000006213784,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,ORANGE,LIGHTBLUE,response_keyboard,5ff5e591c0a7850d349aaf25,251.020000083372,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,RED,LIMEGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,303.0599999474361,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,YELLOW,response_keyboard,5ff5e591c0a7850d349aaf25,299.59000006783754,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,BLUE,LIMEGREEN,response_keyboard,5ff5e591c0a7850d349aaf25,269.3350000772625,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
7.0,BLUE,LIGHTBLUE,response_keyboard_single,5ff5e591c0a7850d349aaf25,343.6099999817088,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PINK,YELLOW,response_keyboard,5ff5e591c0a7850d349aaf25,270.39499999955297,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
1.0,PINK,GREEN,response_keyboard,5ff5e591c0a7850d349aaf25,457.98499998636544,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
5.0,RED,ORANGE,response_keyboard,5ff5e591c0a7850d349aaf25,423.6200000159442,1_2_Color Testing Phase_patch_ENGLISH,2720421.0
